Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3300:1460,MK335904.1,98.658,149,2,0,1,149,9,157,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3930:1460,MH890485.1,99.333,150,1,0,2,151,7,156,2.44e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5630:1460,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Lactobacillus murinus,FS10000603:2:BPC29607-1927:1:1101:14700:1460,MN081617.1,98.667,150,2,0,1,150,307,456,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:1600:1470,HM708558.1,96.026,151,6,0,1,151,301,451,1.48e-61,246
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:2970:1470,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Actinomycetales bacterium HP21,FS10000603:2:BPC29607-1927:1:1101:7910:1470,GQ504236.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Corynebacterium durum,FS10000603:2:BPC29607-1927:1:1101:3670:1480,LT690141.1,98.667,150,2,0,1,150,315,464,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:4770:1480,EF606054.1,97.351,151,4,0,1,151,327,477,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8410:1490,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:11610:1490,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:1860:1500,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8130:1500,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:10830:1500,MN372455.1,99.333,150,1,0,1,150,306,455,2.42e-69,272
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13500:1500,LR134484.1,99.338,151,1,0,1,151,7883,8033,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13500:1500,LR134484.1,99.338,151,1,0,1,151,224035,224185,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13500:1500,LR134484.1,99.338,151,1,0,1,151,732706,732856,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:13500:1500,LR134484.1,99.338,151,1,0,1,151,1592602,1592452,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:14630:1500,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3720:1510,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8490:1520,LR594974.1,98.675,151,1,1,1,150,1,151,1.13e-67,267
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1101:1670:1530,LR134477.1,99.338,151,1,0,1,151,241916,242066,6.79e-70,274
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1101:1670:1530,LR134477.1,99.338,151,1,0,1,151,1126077,1125927,6.79e-70,274
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1101:1670:1530,LR134477.1,99.338,151,1,0,1,151,3053558,3053708,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6600:1530,MF439198.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7820:1530,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Sphingomonas sp.,FS10000603:2:BPC29607-1927:1:1101:12530:1530,MN383144.1,99.333,150,1,0,1,150,93,242,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:12880:1530,MK829529.1,98.000,150,3,0,1,150,294,443,5.24e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:10700:1540,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11890:1540,LR594987.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12980:1540,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:14640:1540,JQ246911.1,97.403,154,1,1,1,151,7,160,1.90e-65,259
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15990:1540,MF439198.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Porphyromonas asaccharolytica,FS10000603:2:BPC29607-1927:1:1101:4860:1550,MN269965.1,97.333,150,4,0,1,150,321,470,2.44e-64,255
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:6510:1550,CP035368.2,99.333,150,1,0,1,150,1138860,1138711,2.42e-69,272
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:6510:1550,CP035368.2,94.667,150,8,0,1,150,111957,112106,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:6510:1550,CP035368.2,94.667,150,8,0,1,150,567907,568056,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:6510:1550,CP035368.2,94.667,150,8,0,1,150,1788582,1788433,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:6510:1550,CP035368.2,94.667,150,8,0,1,150,2010129,2010278,1.14e-57,233
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:6510:1550,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12790:1550,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:13500:1550,MN307370.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15050:1550,LR134484.1,99.338,151,1,0,1,151,7883,8033,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15050:1550,LR134484.1,99.338,151,1,0,1,151,224035,224185,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15050:1550,LR134484.1,99.338,151,1,0,1,151,732706,732856,6.79e-70,274
Gemella haemolysans,FS10000603:2:BPC29607-1927:1:1101:15050:1550,LR134484.1,99.338,151,1,0,1,151,1592602,1592452,6.79e-70,274
Mycolicibacterium porcinum,FS10000603:2:BPC29607-1927:1:1101:2510:1560,MN030321.1,98.667,150,2,0,1,150,249,398,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2990:1560,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5330:1560,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:6060:1560,MK588846.1,97.973,148,3,0,4,151,13,160,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8950:1560,LR594885.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7840:1570,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:15660:1570,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1101:9470:1580,KP192300.1,97.351,151,4,0,1,151,290,440,6.83e-65,257
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1101:9720:1580,LR134477.1,100.000,150,0,0,1,150,241916,242065,5.20e-71,278
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1101:9720:1580,LR134477.1,100.000,150,0,0,1,150,1126077,1125928,5.20e-71,278
Actinomyces viscosus,FS10000603:2:BPC29607-1927:1:1101:9720:1580,LR134477.1,100.000,150,0,0,1,150,3053558,3053707,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5110:1590,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:6210:1590,LR134408.1,98.013,151,3,0,1,151,1162343,1162493,1.47e-66,263
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:6210:1590,LR134408.1,98.013,151,3,0,1,151,2288613,2288463,1.47e-66,263
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:6210:1590,LR134408.1,97.351,151,3,1,1,151,684401,684550,2.46e-64,255
Corynebacterium segmentosum,FS10000603:2:BPC29607-1927:1:1101:6210:1590,LR134408.1,97.351,151,3,1,1,151,1943219,1943070,2.46e-64,255
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:2120:1600,MN006175.1,100.000,149,0,0,1,149,340,488,1.85e-70,276
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6120:1600,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:8680:1600,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:13570:1600,MN307370.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:15520:1600,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:4670:1610,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7770:1610,MG948624.1,97.386,153,2,1,1,151,279,431,1.90e-65,259
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:13440:1610,MN307370.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Prevotella sp. oral taxon 473,FS10000603:2:BPC29607-1927:1:1101:15150:1620,GU413295.1,98.675,151,1,1,1,151,319,468,1.14e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5850:1630,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:8120:1630,MK965115.1,96.689,151,5,0,1,151,362,512,3.18e-63,252
Leptotrichia sp. oral taxon 223,FS10000603:2:BPC29607-1927:1:1101:8670:1630,GU408547.1,98.013,151,3,0,1,151,309,459,1.47e-66,263
Lactobacillus murinus,FS10000603:2:BPC29607-1927:1:1101:15420:1630,MN081617.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15570:1630,CP035368.2,98.649,148,2,0,1,148,1138860,1138713,1.43e-66,263
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15570:1630,CP035368.2,93.919,148,9,0,1,148,111957,112104,6.76e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15570:1630,CP035368.2,93.919,148,9,0,1,148,567907,568054,6.76e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15570:1630,CP035368.2,93.919,148,9,0,1,148,1788582,1788435,6.76e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15570:1630,CP035368.2,93.919,148,9,0,1,148,2010129,2010276,6.76e-55,224
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15570:1630,CP035368.2,92.568,148,7,3,1,148,1289319,1289176,1.89e-50,209
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:15600:1630,CP042390.1,98.013,151,3,0,1,151,602672,602522,1.47e-66,263
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:15600:1630,CP042390.1,98.013,151,3,0,1,151,685964,685814,1.47e-66,263
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:15600:1630,CP042390.1,98.013,151,3,0,1,151,908069,908219,1.47e-66,263
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:15600:1630,CP042390.1,98.013,151,3,0,1,151,1100751,1100901,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:16130:1630,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
Flavobacterium limicola,FS10000603:2:BPC29607-1927:1:1101:6050:1640,KC920985.1,97.351,151,4,0,1,151,271,421,6.83e-65,257
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:11400:1650,MK829529.1,98.658,149,2,0,1,149,294,442,4.02e-67,265
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12180:1650,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12470:1650,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:2430:1660,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,97.315,149,4,0,1,149,3962563,3962415,8.69e-64,254
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,1062828,1062976,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,3203578,3203430,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,3499804,3499656,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,3940024,3939876,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,3945033,3944885,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,4027069,4026921,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,4032927,4032779,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,4093107,4092959,4.04e-62,248
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:4560:1660,CP021123.1,96.644,149,5,0,1,149,4113575,4113427,4.04e-62,248
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:5440:1670,MN383098.1,98.667,150,2,0,1,150,271,420,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8200:1670,LR594953.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:11060:1670,MN396623.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:6790:1680,LC466959.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11930:1680,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Porphyromonadaceae bacterium KA00676,FS10000603:2:BPC29607-1927:1:1101:14640:1680,KP192300.1,97.351,151,4,0,1,151,290,440,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:13530:1690,MK588844.1,96.689,151,5,0,1,151,11,161,3.18e-63,252
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:11070:1700,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:11220:1700,MK335904.1,98.658,149,2,0,1,149,9,157,4.02e-67,265
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:11970:1700,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9010:1710,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15610:1710,LR595600.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:4620:1720,LC466959.1,99.338,151,1,0,1,151,330,480,6.79e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:13340:1720,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:15750:1720,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:2090:1730,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:5750:1730,CP003703.1,97.351,151,4,0,1,151,51139,51289,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8770:1730,MF440247.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:2170:1740,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:8650:1740,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5340:1750,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8650:1750,LR594962.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Corynebacterium coyleae,FS10000603:2:BPC29607-1927:1:1101:2620:1760,KU726625.1,99.333,150,1,0,1,150,250,399,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:2810:1760,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:3320:1760,LR134528.1,97.973,148,3,0,1,148,1358983,1358836,6.66e-65,257
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:3320:1760,LR134528.1,97.973,148,3,0,1,148,1549335,1549482,6.66e-65,257
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:3320:1760,LR134528.1,97.973,148,3,0,1,148,1800732,1800879,6.66e-65,257
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:3320:1760,LR134528.1,97.973,148,3,0,1,148,2090835,2090982,6.66e-65,257
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1101:3940:1760,HE983624.1,97.315,149,4,0,1,149,15703,15851,8.69e-64,254
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1101:3940:1760,HE983624.1,97.315,149,4,0,1,149,146687,146835,8.69e-64,254
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1101:3940:1760,HE983624.1,97.315,149,4,0,1,149,219767,219915,8.69e-64,254
Streptococcus pneumoniae SPNA45,FS10000603:2:BPC29607-1927:1:1101:3940:1760,HE983624.1,97.315,149,4,0,1,149,341548,341696,8.69e-64,254
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8670:1760,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12410:1760,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:2950:1770,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Roseiflexus sp.,FS10000603:2:BPC29607-1927:1:1101:15230:1770,MK714256.1,93.243,148,9,1,1,147,212,359,1.12e-52,217
Pseudomonas frederiksbergensis,FS10000603:2:BPC29607-1927:1:1101:15760:1770,KF424300.1,96.689,151,5,0,1,151,303,453,3.18e-63,252
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:5600:1780,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:5620:1780,MN383091.1,100.000,149,0,0,1,149,331,479,1.85e-70,276
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:6400:1780,MG709211.1,98.667,150,2,0,1,150,317,466,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6580:1780,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14370:1780,MK789970.1,97.351,151,4,0,1,151,317,467,6.83e-65,257
Actinomyces sp. oral taxon 171 str. F0337,FS10000603:2:BPC29607-1927:1:1101:15060:1780,CP040005.1,98.667,150,2,0,1,150,981894,982043,1.13e-67,267
Actinomyces sp. oral taxon 171 str. F0337,FS10000603:2:BPC29607-1927:1:1101:15060:1780,CP040005.1,98.667,150,2,0,1,150,1781436,1781287,1.13e-67,267
Actinomyces sp. oral taxon 171 str. F0337,FS10000603:2:BPC29607-1927:1:1101:15060:1780,CP040005.1,98.667,150,2,0,1,150,2788895,2788746,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1350:1790,CP035368.2,98.667,150,2,0,1,150,1138860,1138711,1.13e-67,267
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1350:1790,CP035368.2,94.000,150,9,0,1,150,111957,112106,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1350:1790,CP035368.2,94.000,150,9,0,1,150,567907,568056,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1350:1790,CP035368.2,94.000,150,9,0,1,150,1788582,1788433,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1350:1790,CP035368.2,94.000,150,9,0,1,150,2010129,2010278,5.31e-56,228
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:1350:1790,CP035368.2,94.161,137,7,1,14,150,1289309,1289174,6.92e-50,207
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3230:1790,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9540:1790,MK608707.1,99.306,144,1,0,8,151,172,315,5.28e-66,261
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:9740:1790,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Rothia sp.,FS10000603:2:BPC29607-1927:1:1101:4580:1800,MN093748.1,98.000,150,3,0,1,150,132,281,5.24e-66,261
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:13780:1800,MN383091.1,97.333,150,3,1,1,150,331,479,8.77e-64,254
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:2500:1810,LR134528.1,99.324,148,1,0,1,148,1358983,1358836,3.08e-68,268
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:2500:1810,LR134528.1,99.324,148,1,0,1,148,1549335,1549482,3.08e-68,268
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:2500:1810,LR134528.1,99.324,148,1,0,1,148,1800732,1800879,3.08e-68,268
Neisseria meningitidis,FS10000603:2:BPC29607-1927:1:1101:2500:1810,LR134528.1,99.324,148,1,0,1,148,2090835,2090982,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2710:1810,MK789970.1,97.368,152,3,1,1,151,317,468,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3840:1810,LR595680.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12520:1810,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:13640:1810,HM708558.1,96.026,151,6,0,1,151,301,451,1.48e-61,246
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15370:1810,CP035368.2,98.675,151,2,0,1,151,1138860,1138710,3.16e-68,268
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15370:1810,CP035368.2,94.040,151,9,0,1,151,111957,112107,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15370:1810,CP035368.2,94.040,151,9,0,1,151,567907,568057,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15370:1810,CP035368.2,94.040,151,9,0,1,151,1788582,1788432,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15370:1810,CP035368.2,94.040,151,9,0,1,151,2010129,2010279,1.49e-56,230
Haemophilus parainfluenzae,FS10000603:2:BPC29607-1927:1:1101:15370:1810,CP035368.2,94.203,138,7,1,14,151,1289309,1289173,1.94e-50,209
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:1480:1820,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12020:1820,MK335904.1,97.315,149,4,0,1,149,9,157,8.69e-64,254
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:13250:1820,CP003703.1,97.333,150,4,0,1,150,51139,51288,2.44e-64,255
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3500:1830,MG948624.1,98.684,152,1,1,1,151,279,430,3.16e-68,268
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:3920:1830,CP042390.1,98.675,151,2,0,1,151,602672,602522,3.16e-68,268
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:3920:1830,CP042390.1,98.675,151,2,0,1,151,685964,685814,3.16e-68,268
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:3920:1830,CP042390.1,98.675,151,2,0,1,151,908069,908219,3.16e-68,268
Leuconostoc lactis,FS10000603:2:BPC29607-1927:1:1101:3920:1830,CP042390.1,98.675,151,2,0,1,151,1100751,1100901,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6500:1830,LR594974.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10930:1830,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
