Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15730:1350,CP041365.1,97.368,152,3,1,1,151,1606012,1606163,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15730:1350,CP041365.1,97.368,152,3,1,1,151,2778522,2778371,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15730:1350,CP041365.1,97.368,152,3,1,1,151,3211997,3211846,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15730:1350,CP041365.1,97.368,152,3,1,1,151,3368415,3368264,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15730:1350,CP041365.1,97.368,152,3,1,1,151,3415330,3415481,6.83e-65,257
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:1040:1360,MK516281.1,97.973,148,3,0,1,148,324,471,6.66e-65,257
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:4140:1360,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:5660:1360,MN384456.1,98.013,151,3,0,1,151,351,501,1.47e-66,263
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:8500:1360,MH379799.1,97.368,152,3,1,1,151,16,167,6.83e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:16050:1360,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Staphylococcus pasteuri,FS10000603:2:BPC29607-1927:1:1101:1060:1370,JQ001899.1,97.973,148,3,0,1,148,3,150,6.66e-65,257
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:3720:1370,AB811358.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:6530:1370,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micromonospora sp.,FS10000603:2:BPC29607-1927:1:1101:8350:1370,MN371362.1,99.320,147,1,0,1,147,245,391,1.13e-67,267
Micromonospora sp.,FS10000603:2:BPC29607-1927:1:1101:8360:1370,MN371362.1,99.320,147,1,0,1,147,245,391,1.12e-67,267
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:8500:1370,MH379799.1,96.711,152,4,1,1,151,16,167,3.18e-63,252
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:10530:1370,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:14170:1380,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:1660:1400,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:8410:1400,MK829529.1,97.333,150,3,1,3,151,297,446,8.83e-64,254
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:12290:1400,GQ280053.1,99.333,150,1,0,1,150,300,449,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:5780:1410,CP024025.1,99.333,150,1,0,1,150,346212,346361,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:5780:1410,CP024025.1,99.333,150,1,0,1,150,1077759,1077908,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:5780:1410,CP024025.1,99.333,150,1,0,1,150,5071679,5071530,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:5780:1410,CP024025.1,99.333,150,1,0,1,150,6144794,6144645,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:5780:1410,CP024025.1,99.333,150,1,0,1,150,6505686,6505537,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6580:1410,CP041365.1,97.333,150,4,0,1,150,286358,286507,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6580:1410,CP041365.1,97.333,150,4,0,1,150,464466,464615,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6580:1410,CP041365.1,97.333,150,4,0,1,150,1606012,1606161,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6580:1410,CP041365.1,97.333,150,4,0,1,150,2778522,2778373,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6580:1410,CP041365.1,97.333,150,4,0,1,150,3211997,3211848,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6580:1410,CP041365.1,97.333,150,4,0,1,150,3368415,3368266,2.44e-64,255
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6580:1410,CP041365.1,97.333,150,4,0,1,150,3415330,3415479,2.44e-64,255
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1101:13440:1410,MK519123.1,98.013,151,3,0,1,151,270,420,1.47e-66,263
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:14260:1410,KF981532.1,98.013,151,3,0,1,151,270,420,1.47e-66,263
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1101:7160:1420,MN334238.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1101:9230:1420,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:12440:1420,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:15840:1420,MK829529.1,98.675,151,2,0,1,151,294,444,3.16e-68,268
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:16050:1420,MK465361.1,97.333,150,4,0,1,150,296,445,2.44e-64,255
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1101:16340:1420,MN334238.1,99.333,150,1,0,1,150,273,422,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:2380:1430,MK829529.1,100.000,151,0,0,1,151,294,444,1.46e-71,279
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:13640:1430,KF981532.1,98.013,151,3,0,1,151,270,420,1.47e-66,263
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:2000:1440,MN307292.1,97.973,148,3,0,1,148,321,468,6.66e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8100:1440,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8100:1440,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8100:1440,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8100:1440,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8100:1440,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8100:1440,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8100:1440,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:2900:1450,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:3420:1450,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.78e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:7290:1450,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:10080:1450,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
Pseudomonas tremae,FS10000603:2:BPC29607-1927:1:1101:13610:1450,MF767512.1,98.667,150,2,0,1,150,251,400,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:2090:1460,CP024025.1,97.351,151,4,0,1,151,346212,346362,6.83e-65,257
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:2090:1460,CP024025.1,97.351,151,4,0,1,151,1077759,1077909,6.83e-65,257
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:2090:1460,CP024025.1,97.351,151,4,0,1,151,5071679,5071529,6.83e-65,257
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:2090:1460,CP024025.1,97.351,151,4,0,1,151,6144794,6144644,6.83e-65,257
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:2090:1460,CP024025.1,97.351,151,4,0,1,151,6505686,6505536,6.83e-65,257
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:9000:1460,MN307292.1,99.324,148,1,0,1,148,321,468,3.07e-68,268
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:3020:1470,MK465361.1,99.324,148,1,0,1,148,296,443,3.07e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:6820:1470,MK829529.1,98.675,151,2,0,1,151,294,444,3.16e-68,268
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:12410:1470,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:12620:1470,MN393973.1,98.026,152,2,1,1,151,267,418,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8050:1480,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8050:1480,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8050:1480,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8050:1480,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8050:1480,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8050:1480,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8050:1480,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3430:1490,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3430:1490,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3430:1490,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3430:1490,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3430:1490,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3430:1490,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3430:1490,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Firmicutes bacterium AT-MI-02,FS10000603:2:BPC29607-1927:1:1101:12150:1490,KX023802.1,99.338,151,1,0,1,151,264,414,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10190:1500,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:14250:1500,MK465361.1,98.667,150,2,0,1,150,296,445,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:10290:1520,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1580:1530,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1580:1530,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1580:1530,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1580:1530,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1580:1530,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1580:1530,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1580:1530,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:4780:1530,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:16140:1530,MN384456.1,98.013,151,3,0,1,151,351,501,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:7410:1540,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:10430:1540,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:13550:1540,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:15720:1540,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8010:1550,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8010:1550,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8010:1550,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8010:1550,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8010:1550,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8010:1550,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:8010:1550,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:10850:1550,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:4850:1560,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:8540:1560,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:11020:1560,MK829529.1,97.333,150,4,0,1,150,294,443,2.44e-64,255
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:1160:1570,MN307370.1,98.000,150,3,0,1,150,285,434,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:13570:1570,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:10290:1580,CP024025.1,98.675,151,2,0,1,151,346212,346362,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:10290:1580,CP024025.1,98.675,151,2,0,1,151,1077759,1077909,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:10290:1580,CP024025.1,98.675,151,2,0,1,151,5071679,5071529,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:10290:1580,CP024025.1,98.675,151,2,0,1,151,6144794,6144644,3.16e-68,268
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:10290:1580,CP024025.1,98.675,151,2,0,1,151,6505686,6505536,3.16e-68,268
Acinetobacter sp. 51,FS10000603:2:BPC29607-1927:1:1101:10750:1580,AB638855.1,98.000,150,3,0,1,150,328,477,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:14700:1580,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:1960:1590,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:2060:1590,MK465361.1,98.649,148,2,0,1,148,296,443,1.43e-66,263
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:5490:1590,MK465385.1,99.200,125,1,0,1,125,271,395,1.50e-55,226
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:7700:1590,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9310:1600,CP024025.1,96.689,151,5,0,1,151,346212,346362,3.18e-63,252
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9310:1600,CP024025.1,96.689,151,5,0,1,151,1077759,1077909,3.18e-63,252
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9310:1600,CP024025.1,96.689,151,5,0,1,151,5071679,5071529,3.18e-63,252
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9310:1600,CP024025.1,96.689,151,5,0,1,151,6144794,6144644,3.18e-63,252
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9310:1600,CP024025.1,96.689,151,5,0,1,151,6505686,6505536,3.18e-63,252
bacterium,FS10000603:2:BPC29607-1927:1:1101:14050:1600,MH151243.1,98.000,150,3,0,1,150,311,460,5.23e-66,261
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:14490:1600,JQ246911.1,98.000,150,3,0,1,150,7,156,5.23e-66,261
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:7590:1610,MN384456.1,99.338,151,1,0,1,151,351,501,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9740:1610,CP024025.1,100.000,150,0,0,1,150,346212,346361,5.20e-71,278
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9740:1610,CP024025.1,100.000,150,0,0,1,150,1077759,1077908,5.20e-71,278
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9740:1610,CP024025.1,100.000,150,0,0,1,150,5071679,5071530,5.20e-71,278
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9740:1610,CP024025.1,100.000,150,0,0,1,150,6144794,6144645,5.20e-71,278
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:9740:1610,CP024025.1,100.000,150,0,0,1,150,6505686,6505537,5.20e-71,278
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13360:1620,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:2500:1640,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:12170:1640,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:14170:1640,MH151243.1,98.000,150,3,0,1,150,311,460,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:5060:1650,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:9990:1650,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15500:1650,CP024025.1,99.338,151,1,0,1,151,346212,346362,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15500:1650,CP024025.1,99.338,151,1,0,1,151,1077759,1077909,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15500:1650,CP024025.1,99.338,151,1,0,1,151,5071679,5071529,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15500:1650,CP024025.1,99.338,151,1,0,1,151,6144794,6144644,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15500:1650,CP024025.1,99.338,151,1,0,1,151,6505686,6505536,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:2090:1660,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micrococcus sp. 3S3,FS10000603:2:BPC29607-1927:1:1101:10500:1660,FJ355971.1,99.329,149,1,0,1,149,84,232,8.62e-69,270
Pseudomonas graminis,FS10000603:2:BPC29607-1927:1:1101:11020:1660,MN334238.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:7910:1670,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9890:1670,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9890:1670,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9890:1670,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9890:1670,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9890:1670,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9890:1670,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9890:1670,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:16220:1670,MN384456.1,99.338,151,1,0,1,151,351,501,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:2850:1680,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:3800:1680,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:4270:1680,MH801121.1,99.320,147,1,0,1,147,298,444,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6760:1680,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6760:1680,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6760:1680,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6760:1680,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6760:1680,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6760:1680,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6760:1680,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:11590:1680,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Pseudarthrobacter scleromae,FS10000603:2:BPC29607-1927:1:1101:11610:1680,MN094025.1,99.174,121,1,0,1,121,2,122,2.43e-53,219
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13270:1680,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13270:1680,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13270:1680,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13270:1680,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13270:1680,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13270:1680,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13270:1680,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:3040:1690,MK465361.1,99.324,148,1,0,1,148,296,443,3.07e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:4930:1690,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micrococcus yunnanensis,FS10000603:2:BPC29607-1927:1:1101:9220:1690,KP860522.1,98.675,151,0,2,1,149,258,408,1.12e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10260:1690,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10260:1690,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10260:1690,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:10260:1690,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
