Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:16370:2960,AB811358.1,98.000,150,2,1,1,149,9,158,1.87e-65,259
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:14120:2970,MG948627.1,100.000,140,0,0,12,151,460,599,1.90e-65,259
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:12820:2990,AB811358.1,98.667,150,2,0,1,150,9,158,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:4730:3010,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:12490:3040,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:9120:3060,MN307370.1,97.386,153,2,2,1,151,285,437,1.90e-65,259
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:15780:3090,JQ246911.1,99.333,150,1,0,1,150,7,156,2.42e-69,272
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:6070:3100,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:4770:3120,MK465385.1,98.013,151,2,1,1,150,271,421,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:3990:3140,MN396130.1,97.333,150,4,0,1,150,242,391,2.44e-64,255
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:3660:3170,MH379799.1,98.000,150,3,0,1,150,16,165,5.23e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:6420:3180,MK829529.1,98.667,150,2,0,1,150,294,443,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:7220:3200,MN307370.1,100.000,150,0,0,1,150,285,434,5.20e-71,278
Bacillus simplex,FS10000603:2:BPC29607-1927:1:1101:2930:3230,GU385859.1,98.000,150,3,0,1,150,340,489,5.23e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:6870:3230,CP003703.1,98.026,152,2,1,1,151,51139,51290,1.47e-66,263
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1101:9370:3230,GU430443.1,98.667,150,1,1,1,150,303,451,4.05e-67,265
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:2050:3240,AB811358.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:2020:3250,AB811358.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Pseudomonas sp. 1035,FS10000603:2:BPC29607-1927:1:1101:4810:3250,KC236439.1,98.667,150,1,1,1,150,308,456,4.05e-67,265
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:2070:3260,AB811358.1,96.667,150,5,0,1,150,9,158,1.13e-62,250
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:12000:3260,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1101:8790:3290,MG948633.1,96.689,151,4,1,1,150,308,458,1.13e-62,250
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:11210:3290,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:14170:3290,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13650:3300,LR134247.1,98.013,151,2,1,1,150,4924743,4924593,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13650:3300,LR134247.1,97.368,152,2,2,1,150,499055,499206,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13650:3300,LR134247.1,97.368,152,2,2,1,150,1193261,1193412,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13650:3300,LR134247.1,97.368,152,2,2,1,150,4626752,4626601,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13650:3300,LR134247.1,97.368,152,2,2,1,150,4667961,4667810,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13650:3300,LR134247.1,97.368,152,2,2,1,150,4832858,4832707,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13650:3300,LR134247.1,96.711,152,3,2,1,150,4001225,4001074,3.15e-63,252
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:6080:3330,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:15740:3340,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13570:3370,LR134247.1,98.013,151,2,1,1,150,4924743,4924593,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13570:3370,LR134247.1,97.368,152,2,2,1,150,499055,499206,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13570:3370,LR134247.1,97.368,152,2,2,1,150,1193261,1193412,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13570:3370,LR134247.1,97.368,152,2,2,1,150,4626752,4626601,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13570:3370,LR134247.1,97.368,152,2,2,1,150,4667961,4667810,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13570:3370,LR134247.1,97.368,152,2,2,1,150,4832858,4832707,6.77e-65,257
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:13570:3370,LR134247.1,96.711,152,3,2,1,150,4001225,4001074,3.15e-63,252
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:16010:3370,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:6650:3410,MK829529.1,98.675,151,2,0,1,151,294,444,3.16e-68,268
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1101:15080:3440,AB730682.1,90.541,148,9,5,1,145,313,458,7.03e-45,191
Shigella sonnei,FS10000603:2:BPC29607-1927:1:1101:3140:3450,EU881979.1,98.675,151,2,0,1,151,314,464,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:12010:3450,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:10090:3460,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:4300:3480,MH151243.1,98.013,151,3,0,1,151,311,461,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:15050:3500,MN396564.1,100.000,125,0,0,1,125,147,271,3.23e-57,231
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:12890:3510,MK465385.1,98.013,151,2,1,1,150,271,421,5.23e-66,261
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:8960:3520,MN396623.1,99.329,149,1,0,1,149,291,439,8.62e-69,270
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:11600:3520,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1101:4340:3540,MK341734.1,98.000,150,3,0,1,150,272,421,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:15170:3540,MN396564.1,99.187,123,1,0,1,123,147,269,1.90e-54,222
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7750:3560,MN396130.1,99.333,150,1,0,1,150,242,391,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:11630:3590,KT005239.1,98.649,148,2,0,3,150,1,148,1.46e-66,263
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:12250:3600,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:15170:3600,MH379799.1,96.667,150,5,0,1,150,16,165,1.13e-62,250
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:9880:3610,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3380:3650,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3380:3650,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3380:3650,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3380:3650,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3380:3650,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3380:3650,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3380:3650,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Bos taurus,FS10000603:2:BPC29607-1927:1:1101:3050:3670,6NF8_A,98.540,137,2,0,14,150,168,304,1.90e-60,243
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:9100:3680,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:6370:3690,AM285006.1,98.658,149,2,0,1,149,311,459,4.01e-67,265
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:2700:3700,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15080:3740,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15080:3740,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15080:3740,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15080:3740,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15080:3740,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15080:3740,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:15080:3740,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:9610:3750,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:2770:3760,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:6250:3760,MN396130.1,100.000,150,0,0,1,150,242,391,5.20e-71,278
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:5880:3780,MK465385.1,99.324,148,1,0,1,148,271,418,3.07e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:13260:3790,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1170:3840,CP041365.1,96.667,150,5,0,1,150,286358,286507,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1170:3840,CP041365.1,96.667,150,5,0,1,150,464466,464615,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1170:3840,CP041365.1,96.667,150,5,0,1,150,1606012,1606161,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1170:3840,CP041365.1,96.667,150,5,0,1,150,2778522,2778373,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1170:3840,CP041365.1,96.667,150,5,0,1,150,3211997,3211848,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1170:3840,CP041365.1,96.667,150,5,0,1,150,3368415,3368266,1.13e-62,250
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:1170:3840,CP041365.1,96.667,150,5,0,1,150,3415330,3415479,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1101:14730:3840,MH151243.1,99.338,151,0,1,1,150,312,462,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:14740:3840,MH151243.1,99.338,151,0,1,1,150,312,462,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:2850:3860,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:14400:3860,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:6220:3890,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:12250:3890,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:1090:3910,MK465361.1,98.693,153,0,1,1,151,296,448,8.77e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:8560:3910,MN307370.1,99.338,151,1,0,1,151,285,435,6.78e-70,274
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9160:3940,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9160:3940,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9160:3940,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9160:3940,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9160:3940,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9160:3940,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9160:3940,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:16480:3980,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:14020:4020,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:7980:4050,CP003703.1,98.013,151,2,1,1,150,51139,51289,5.23e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:14940:4050,MH151243.1,99.342,152,0,1,1,151,311,462,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:1770:4060,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:2340:1010,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1102:6350:1020,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:1630:1030,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:11290:1030,CP016497.1,98.675,151,2,0,1,151,3446077,3445927,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:11290:1030,CP016497.1,98.013,151,3,0,1,151,2667392,2667242,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:11290:1030,CP016497.1,98.013,151,3,0,1,151,3486248,3486098,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:11290:1030,CP016497.1,98.013,151,3,0,1,151,3624120,3623970,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:11290:1030,CP016497.1,98.013,151,3,0,1,151,3742441,3742291,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:11290:1030,CP016497.1,98.013,151,3,0,1,151,4276629,4276779,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:11290:1030,CP016497.1,98.013,151,3,0,1,151,5095354,5095504,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:10220:1050,MN094012.1,99.333,150,0,1,1,149,2,151,8.62e-69,270
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1102:15650:1050,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:6070:1070,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1102:11380:1080,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:12090:1080,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:2950:1100,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:8930:1110,MG948627.1,100.000,140,0,0,12,151,460,599,1.90e-65,259
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1102:4390:1120,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:14870:1150,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1102:7270:1190,MK465361.1,97.973,148,3,0,1,148,296,443,6.66e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:14170:1200,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1102:8460:1210,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1102:9130:1210,MK465361.1,98.693,153,0,1,1,151,296,448,8.77e-69,270
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1102:8610:1230,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1102:6740:1260,MH151243.1,98.675,151,1,1,1,150,311,461,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1102:4340:1280,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1102:3780:1290,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1102:5360:1290,GU430443.1,96.026,151,4,2,1,150,303,452,5.27e-61,244
Micrococcus yunnanensis,FS10000603:2:BPC29607-1927:1:1102:11500:1290,KY777453.1,99.333,150,1,0,1,150,342,491,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:7850:1300,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:7850:1300,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:7850:1300,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:7850:1300,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:7850:1300,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:7850:1300,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1102:7850:1300,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:16270:1310,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1102:16490:1320,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:3190:1340,CP003703.1,99.338,151,1,0,1,151,51139,51289,6.78e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:13100:1350,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:6730:1370,MN094012.1,98.000,150,3,0,1,150,2,151,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:12230:1370,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1102:7110:1380,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Micrococcus yunnanensis,FS10000603:2:BPC29607-1927:1:1102:11660:1390,KY777453.1,98.667,150,2,0,1,150,342,491,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1102:6390:1420,MN307370.1,99.329,149,1,0,1,149,285,433,8.62e-69,270
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1102:11410:1420,AB730682.1,91.216,148,8,5,1,145,313,458,1.51e-46,196
bacterium,FS10000603:2:BPC29607-1927:1:1102:9610:1430,MH151243.1,98.013,151,3,0,1,151,311,461,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1102:4720:1460,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:12240:1500,MN396130.1,98.667,150,2,0,1,150,242,391,1.13e-67,267
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1102:8710:1520,AB730682.1,91.216,148,8,5,1,145,313,458,1.51e-46,196
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:2860:1530,MN396130.1,98.000,150,2,1,1,149,242,391,1.87e-65,259
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1102:10830:1550,MK829529.1,100.000,151,0,0,1,151,294,444,1.46e-71,279
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1102:12890:1560,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Bacillus sp. JL6,FS10000603:2:BPC29607-1927:1:1102:3310:1610,JN201946.1,99.333,150,1,0,1,150,338,487,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:4850:1610,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Cardiobacterium sp. oral taxon C77,FS10000603:2:BPC29607-1927:1:1102:3140:1640,GU430443.1,98.675,151,0,2,1,150,303,452,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1102:7650:1640,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1102:2390:1660,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1102:8810:1660,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:15890:1660,MH801121.1,98.667,150,1,1,1,149,298,447,4.01e-67,265
Bacteroidetes bacterium RM23,FS10000603:2:BPC29607-1927:1:1102:10850:1690,AB730682.1,90.541,148,9,5,1,145,313,458,7.03e-45,191
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:11880:1720,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Kocuria rhizophila,FS10000603:2:BPC29607-1927:1:1102:7980:1740,MK341734.1,98.013,151,1,2,1,150,272,421,5.23e-66,261
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:3260:1820,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1102:3590:1840,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1102:4420:1840,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1102:4420:1860,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:7190:1870,MN396130.1,98.000,150,3,0,1,150,242,391,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1102:7640:1870,AB811358.1,100.000,150,0,0,1,150,9,158,5.20e-71,278
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1102:14590:1880,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:16130:1890,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1102:8410:1910,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1102:4420:1940,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
Escherichia coli,FS10000603:2:BPC29607-1927:1:1102:7420:1940,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1102:9580:1940,AM777394.1,99.333,150,0,1,1,150,322,174,8.70e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1102:14790:1970,MG948627.1,100.000,140,0,0,12,151,460,599,1.90e-65,259
bacterium,FS10000603:2:BPC29607-1927:1:1102:14920:1970,MH151243.1,99.338,151,1,0,1,151,311,461,6.78e-70,274
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1102:1730:1990,MN307370.1,97.351,151,3,1,1,150,285,435,2.44e-64,255
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1102:13980:1990,MN094012.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1102:13640:2020,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
