Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13230:1340,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:4170:1350,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7960:1350,CP041365.1,97.368,152,2,1,1,150,286358,286509,6.77e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7960:1350,CP041365.1,97.368,152,2,1,1,150,464466,464617,6.77e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7960:1350,CP041365.1,97.368,152,2,1,1,150,1606012,1606163,6.77e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7960:1350,CP041365.1,97.368,152,2,1,1,150,2778522,2778371,6.77e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7960:1350,CP041365.1,97.368,152,2,1,1,150,3211997,3211846,6.77e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7960:1350,CP041365.1,97.368,152,2,1,1,150,3368415,3368264,6.77e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7960:1350,CP041365.1,97.368,152,2,1,1,150,3415330,3415481,6.77e-65,257
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:9170:1350,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1101:1070:1360,HM702829.1,99.338,151,1,0,1,151,284,434,6.78e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7530:1360,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:7220:1370,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:2090:1380,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus sp. PASCW5,FS10000603:2:BPC29607-1927:1:1101:3660:1380,KM261736.1,99.306,144,1,0,8,151,327,470,5.28e-66,261
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:7960:1380,MN179346.1,99.338,151,1,0,1,151,308,458,6.78e-70,274
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:10190:1380,CP003703.1,97.368,152,3,1,1,151,51139,51290,6.83e-65,257
Candidatus Mycoplasma haemobos,FS10000603:2:BPC29607-1927:1:1101:10740:1380,MG948633.1,98.000,150,3,0,1,150,308,457,5.23e-66,261
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:15680:1380,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15810:1380,CP024025.1,99.333,150,1,0,1,150,346212,346361,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15810:1380,CP024025.1,99.333,150,1,0,1,150,1077759,1077908,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15810:1380,CP024025.1,99.333,150,1,0,1,150,5071679,5071530,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15810:1380,CP024025.1,99.333,150,1,0,1,150,6144794,6144645,2.42e-69,272
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15810:1380,CP024025.1,99.333,150,1,0,1,150,6505686,6505537,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:1560:1390,MN393973.1,99.338,151,1,0,1,151,267,417,6.78e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:7200:1390,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:13680:1390,MN179346.1,99.338,151,1,0,1,151,308,458,6.78e-70,274
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:14540:1390,JQ246911.1,98.667,150,2,0,1,150,7,156,1.13e-67,267
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:15180:1390,MN307370.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:16080:1390,MK465361.1,97.973,148,3,0,1,148,296,443,6.66e-65,257
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:2650:1400,MN179346.1,98.000,150,3,0,1,150,308,457,5.23e-66,261
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1101:2770:1400,MN372455.1,99.338,151,1,0,1,151,306,456,6.78e-70,274
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:6020:1400,MK968137.1,97.973,148,3,0,1,148,328,475,6.66e-65,257
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:7190:1400,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:7450:1400,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:10190:1400,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:3640:1410,KT005239.1,99.329,149,1,0,3,151,1,149,8.77e-69,270
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:9410:1410,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Pseudomonadales bacterium HD-C-02-3,FS10000603:2:BPC29607-1927:1:1101:14070:1410,AM931085.1,98.026,152,1,2,1,150,252,403,1.46e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7170:1420,MH801121.1,98.667,150,2,0,1,150,298,447,1.13e-67,267
Lactococcus lactis subsp. cremoris,FS10000603:2:BPC29607-1927:1:1101:11360:1420,MN368064.1,99.329,149,1,0,1,149,291,439,8.62e-69,270
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:13510:1420,MN307370.1,99.338,151,1,0,1,151,285,435,6.78e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5390:1430,MG948624.1,96.711,152,3,1,1,150,279,430,3.15e-63,252
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7170:1430,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:8420:1440,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Pelomonas aquatica,FS10000603:2:BPC29607-1927:1:1101:11230:1440,MK026780.1,99.333,150,1,0,1,150,273,422,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:15750:1440,MK335904.1,96.689,151,5,0,1,151,9,159,3.18e-63,252
Micromonospora sp.,FS10000603:2:BPC29607-1927:1:1101:3690:1450,MN371362.1,99.320,147,1,0,1,147,245,391,1.13e-67,267
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:5670:1450,MK465385.1,100.000,148,0,0,1,148,271,418,6.61e-70,274
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:14490:1450,MH801121.1,98.000,150,3,0,1,150,298,447,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:6080:1460,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13140:1460,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12300:1470,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12300:1470,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12300:1470,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12300:1470,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12300:1470,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12300:1470,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12300:1470,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:12310:1470,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12400:1470,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12400:1470,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12400:1470,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12400:1470,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12400:1470,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12400:1470,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12400:1470,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15950:1470,CP024025.1,99.338,151,1,0,1,151,346212,346362,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15950:1470,CP024025.1,99.338,151,1,0,1,151,1077759,1077909,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15950:1470,CP024025.1,99.338,151,1,0,1,151,5071679,5071529,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15950:1470,CP024025.1,99.338,151,1,0,1,151,6144794,6144644,6.78e-70,274
Pseudomonas protegens,FS10000603:2:BPC29607-1927:1:1101:15950:1470,CP024025.1,99.338,151,1,0,1,151,6505686,6505536,6.78e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:1520:1480,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Shigella flexneri,FS10000603:2:BPC29607-1927:1:1101:3070:1480,AM777394.1,100.000,150,0,0,1,150,322,173,5.20e-71,278
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:5160:1480,MK465385.1,97.297,148,4,0,1,148,271,418,3.10e-63,252
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:5590:1480,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9460:1480,AF016546.1,98.013,151,2,1,1,150,294,444,5.23e-66,261
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:11780:1480,AB811358.1,99.338,151,1,0,1,151,9,159,6.78e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:12840:1490,MN094012.1,99.329,149,1,0,1,149,2,150,8.62e-69,270
Cupriavidus gilardii,FS10000603:2:BPC29607-1927:1:1101:7810:1500,KX588575.1,99.338,151,1,0,1,151,281,431,6.78e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13180:1500,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:14010:1500,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:15720:1500,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Pseudomonas sp. 1035,FS10000603:2:BPC29607-1927:1:1101:2170:1510,KC236439.1,100.000,150,0,0,1,150,308,457,5.20e-71,278
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:7950:1510,MK829529.1,98.675,151,1,1,1,150,294,444,1.13e-67,267
Pelomonas aquatica,FS10000603:2:BPC29607-1927:1:1101:8280:1510,MK026780.1,97.973,148,3,0,1,148,273,420,6.66e-65,257
Stenotrophomonas maltophilia,FS10000603:2:BPC29607-1927:1:1101:9100:1510,MH719740.1,100.000,151,0,0,1,151,307,457,1.46e-71,279
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:2720:1520,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:5520:1520,AB811358.1,100.000,151,0,0,1,151,9,159,1.46e-71,279
Carnobacterium maltaromaticum,FS10000603:2:BPC29607-1927:1:1101:2560:1530,MN179346.1,98.013,151,3,0,1,151,308,458,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:7420:1530,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:13910:1530,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Cupriavidus sp.,FS10000603:2:BPC29607-1927:1:1101:14990:1530,MN197795.1,99.320,147,1,0,3,149,332,478,1.12e-67,267
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:1760:1540,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:2050:1540,MK424025.1,98.000,150,3,0,1,150,332,481,5.23e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1101:2190:1540,MH151303.1,98.675,151,2,0,1,151,269,419,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:6270:1540,KT005239.1,100.000,149,0,0,3,151,1,149,1.89e-70,276
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:2770:1550,MN396564.1,98.675,151,2,0,1,151,147,297,3.16e-68,268
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:13630:1550,MK465376.1,98.013,151,3,0,1,151,273,423,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:3240:1560,MH801121.1,97.333,150,4,0,1,150,298,447,2.44e-64,255
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:9110:1560,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Thermus sp.,FS10000603:2:BPC29607-1927:1:1101:1200:1570,MH827758.1,96.667,150,5,0,1,150,257,406,1.13e-62,250
Pseudomonas sp. Pd1T,FS10000603:2:BPC29607-1927:1:1101:6420:1570,GU391485.1,99.333,150,1,0,1,150,328,477,2.42e-69,272
Staphylococcus sp. 17TA1,FS10000603:2:BPC29607-1927:1:1101:2180:1580,KX436095.1,98.684,152,0,2,1,150,331,482,3.13e-68,268
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:3740:1580,MK829529.1,99.338,151,1,0,1,151,294,444,6.78e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1101:8570:1580,MH151243.1,98.675,151,2,0,1,151,311,461,3.16e-68,268
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:16360:1580,MN307370.1,99.333,150,1,0,1,150,285,434,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:2080:1590,MK465376.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:3220:1590,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:5080:1590,MN396564.1,100.000,151,0,0,1,151,147,297,1.46e-71,279
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7810:1590,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7810:1590,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7810:1590,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7810:1590,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7810:1590,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7810:1590,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:7810:1590,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:7450:1600,AB811358.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:12990:1610,MK424025.1,99.333,150,1,0,1,150,332,481,2.42e-69,272
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:7630:1620,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:12960:1620,MH801121.1,100.000,150,0,0,1,150,298,447,5.20e-71,278
Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:3530:1630,MN307370.1,98.675,151,2,0,1,151,285,435,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3780:1630,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3780:1630,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3780:1630,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3780:1630,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3780:1630,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3780:1630,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3780:1630,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:3170:1640,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:13460:1640,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:4440:1650,MH379799.1,97.351,151,4,0,1,151,16,166,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7910:1650,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:8340:1650,MK465361.1,98.649,148,2,0,1,148,296,443,1.43e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:7430:1660,MN094012.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1101:7940:1660,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1101:12960:1660,HM702829.1,100.000,151,0,0,1,151,284,434,1.46e-71,279
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1660,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1660,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1660,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1660,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1660,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1660,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1660,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:15580:1660,MN396564.1,99.338,151,1,0,1,151,147,297,6.78e-70,274
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:14490:1670,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:4390:1680,MH379799.1,99.338,151,1,0,1,151,16,166,6.78e-70,274
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:10180:1680,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Acinetobacter gyllenbergii,FS10000603:2:BPC29607-1927:1:1101:6540:1690,JQ246911.1,98.000,150,3,0,1,150,7,156,5.23e-66,261
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:12190:1690,MK968137.1,98.649,148,2,0,1,148,328,475,1.43e-66,263
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:6690:1700,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:7100:1700,MK424025.1,98.658,149,2,0,1,149,332,480,4.01e-67,265
Staphylococcus kloosii,FS10000603:2:BPC29607-1927:1:1101:2720:1710,MK465361.1,98.649,148,2,0,1,148,296,443,1.43e-66,263
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:16400:1710,MH379799.1,98.013,151,3,0,1,151,16,166,1.47e-66,263
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:10160:1720,MH801121.1,99.333,150,1,0,1,150,298,447,2.42e-69,272
Micrococcus luteus,FS10000603:2:BPC29607-1927:1:1101:14730:1720,MN094012.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
Janthinobacterium sp.,FS10000603:2:BPC29607-1927:1:1101:1500:1730,MK968137.1,97.973,148,3,0,1,148,328,475,6.66e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1730,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1730,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1730,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1730,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1730,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1730,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:13430:1730,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6840:1740,CP041365.1,99.333,150,1,0,1,150,286358,286507,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6840:1740,CP041365.1,99.333,150,1,0,1,150,464466,464615,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6840:1740,CP041365.1,99.333,150,1,0,1,150,1606012,1606161,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6840:1740,CP041365.1,99.333,150,1,0,1,150,2778522,2778373,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6840:1740,CP041365.1,99.333,150,1,0,1,150,3211997,3211848,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6840:1740,CP041365.1,99.333,150,1,0,1,150,3368415,3368266,2.42e-69,272
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:6840:1740,CP041365.1,99.333,150,1,0,1,150,3415330,3415479,2.42e-69,272
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:2240:1750,MH379799.1,98.675,151,2,0,1,151,16,166,3.16e-68,268
Cutibacterium acnes,FS10000603:2:BPC29607-1927:1:1101:10370:1750,MK424025.1,98.667,150,2,0,1,150,332,481,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12370:1750,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12370:1750,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12370:1750,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12370:1750,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12370:1750,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12370:1750,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.23e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:12370:1750,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.23e-66,261
Pseudomonas sp.,FS10000603:2:BPC29607-1927:1:1101:13950:1750,MK829529.1,98.013,151,3,0,1,151,294,444,1.47e-66,263
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:3280:1760,MH379799.1,97.351,151,4,0,1,151,16,166,6.83e-65,257
Pseudomonas sp. M24,FS10000603:2:BPC29607-1927:1:1101:5460:1760,KP851817.1,98.667,150,2,0,1,150,263,412,1.13e-67,267
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:7620:1760,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Mycoplasma ovis,FS10000603:2:BPC29607-1927:1:1101:13070:1760,MH379799.1,98.667,150,2,0,1,150,16,165,1.13e-67,267
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1101:15330:1760,MK465385.1,97.973,148,3,0,1,148,271,418,6.66e-65,257
