Pseudomonas poae,FS10000603:2:BPC29607-1927:1:1101:4520:1530,MN307370.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Bacillus sp. RKEM 266,FS10000603:2:BPC29607-1927:1:1101:4820:1530,KU198732.1,99.329,149,1,0,1,149,337,485,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13110:1530,LR594837.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1820:1550,MK789997.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:4440:1550,MN384456.1,100.000,151,0,0,1,151,351,501,1.46e-71,279
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4920:1550,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12920:1550,MK335904.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12940:1550,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:15020:1550,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5640:1560,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Streptococcus lutetiensis,FS10000603:2:BPC29607-1927:1:1101:5690:1570,MH817763.1,100.000,149,0,0,1,149,320,468,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8540:1570,LR595016.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8880:1570,LR594885.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9040:1570,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:13600:1570,MF439394.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14200:1570,LR595016.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:15250:1570,MN384456.1,98.658,149,1,1,1,149,351,498,1.44e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3540:1580,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6740:1580,LR594962.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1160:1590,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:8700:1590,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12890:1590,MK335904.1,98.013,151,2,1,1,150,9,159,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4650:1600,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11320:1600,LR595320.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7160:1610,LR594890.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:9450:1610,MN307292.1,97.297,148,4,0,1,148,321,468,3.10e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16180:1610,MK789997.1,98.667,150,1,1,1,149,311,460,4.02e-67,265
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:3620:1620,CP003703.1,98.000,150,3,0,1,150,51139,51288,5.24e-66,261
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:5050:1620,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6480:1620,LC336226.1,99.329,149,1,0,1,149,3,151,8.78e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7670:1620,LR594987.1,98.667,150,1,1,1,149,1,150,4.02e-67,265
Janthinobacterium lividum,FS10000603:2:BPC29607-1927:1:1101:11810:1620,MN334236.1,97.973,148,3,0,1,148,270,417,6.66e-65,257
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:13490:1620,MN383135.1,99.324,148,1,0,1,148,280,427,3.08e-68,268
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:2110:1630,MN160534.1,98.658,149,2,0,1,149,3,151,4.02e-67,265
Streptococcus sp. oral taxon 070,FS10000603:2:BPC29607-1927:1:1101:10440:1630,GU400014.1,99.329,149,0,1,1,149,319,466,3.10e-68,268
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:16050:1630,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:4880:1640,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11390:1640,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12250:1640,LR594890.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:15920:1640,MN384456.1,97.351,151,4,0,1,151,351,501,6.83e-65,257
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3280:1650,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:6990:1650,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:7030:1650,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:10430:1650,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:15000:1650,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:15780:1650,AB811358.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3050:1660,MK789997.1,99.333,150,1,0,1,150,311,460,2.44e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4990:1660,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:15400:1660,CP003703.1,96.689,151,5,0,1,151,51139,51289,3.18e-63,252
Bacillus sp. NSi03,FS10000603:2:BPC29607-1927:1:1101:15750:1660,AB811358.1,99.333,150,1,0,1,150,9,158,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13450:1670,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:7070:1680,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:8410:1680,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14890:1680,MK789925.1,96.667,150,5,0,1,150,327,476,1.13e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6620:1700,LC336226.1,99.329,149,1,0,1,149,3,151,8.70e-69,270
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:11520:1700,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12530:1700,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:13550:1700,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3750:1710,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3750:1710,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3750:1710,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3750:1710,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3750:1710,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3750:1710,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3750:1710,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9290:1710,MF440247.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6950:1720,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3720:1730,CP041365.1,98.667,150,2,0,1,150,286358,286507,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3720:1730,CP041365.1,98.667,150,2,0,1,150,464466,464615,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3720:1730,CP041365.1,98.667,150,2,0,1,150,1606012,1606161,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3720:1730,CP041365.1,98.667,150,2,0,1,150,2778522,2778373,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3720:1730,CP041365.1,98.667,150,2,0,1,150,3211997,3211848,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3720:1730,CP041365.1,98.667,150,2,0,1,150,3368415,3368266,1.13e-67,267
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:3720:1730,CP041365.1,98.667,150,2,0,1,150,3415330,3415479,1.13e-67,267
Streptococcus thermophilus,FS10000603:2:BPC29607-1927:1:1101:4400:1730,MN368258.1,100.000,149,0,0,1,149,340,488,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5200:1730,CP038808.1,100.000,149,0,0,1,149,15495,15643,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5200:1730,CP038808.1,100.000,149,0,0,1,149,1696836,1696688,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5200:1730,CP038808.1,100.000,149,0,0,1,149,1794386,1794238,1.85e-70,276
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1101:5200:1730,CP038808.1,100.000,149,0,0,1,149,1856311,1856163,1.85e-70,276
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:12150:1730,MN384456.1,99.338,151,1,0,1,151,351,501,6.79e-70,274
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:12410:1730,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12460:1730,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:15520:1730,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15820:1730,LR595459.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:2350:1740,CP003703.1,98.675,151,2,0,1,151,51139,51289,3.16e-68,268
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2820:1740,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:2950:1740,MG948624.1,97.368,152,3,1,1,151,279,430,6.83e-65,257
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:7600:1740,MN383091.1,98.667,150,2,0,1,150,331,480,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7640:1740,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6180:1750,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:12450:1750,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:6130:1760,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:12360:1760,MN383050.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:15300:1760,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:3060:1770,LR594987.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:4330:1770,MN383091.1,100.000,150,0,0,1,150,331,480,5.20e-71,278
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:5850:1770,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12460:1770,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:16000:1770,MK465376.1,98.013,151,2,1,1,150,273,423,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:1840:1780,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3040:1780,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9100:1780,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:12330:1780,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:16000:1780,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1260:1790,LR595600.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1740:1790,LR594951.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6580:1790,LR594890.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4210:1800,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:5300:1800,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:7100:1800,KU975370.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:12860:1800,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15500:1800,LR595459.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5270:1810,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:6070:1810,MN384456.1,98.675,151,2,0,1,151,351,501,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8290:1810,LR594895.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Phenylobacterium composti,FS10000603:2:BPC29607-1927:1:1101:9150:1810,MK425660.1,98.675,151,2,0,1,151,264,414,3.16e-68,268
Anaerococcus hydrogenalis,FS10000603:2:BPC29607-1927:1:1101:11420:1810,MF159082.1,98.675,151,2,0,1,151,313,463,3.16e-68,268
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:14920:1810,MN396564.1,98.667,150,2,0,1,150,147,296,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6240:1820,LR595607.1,100.000,145,0,0,6,150,7,151,3.13e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1101:7820:1820,MH151243.1,99.338,151,1,0,1,151,311,461,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12150:1820,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:8400:1830,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:12130:1830,MN384456.1,99.338,151,1,0,1,151,351,501,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15240:1830,MF439394.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:14350:1840,MK335904.1,99.338,151,1,0,1,151,9,159,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5060:1850,LR595326.1,99.324,148,1,0,1,148,1,148,3.08e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:5070:1850,LR595326.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9360:1850,MK789997.1,96.667,150,4,1,1,149,311,460,4.04e-62,248
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:9600:1850,LR594987.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:13890:1850,MG709211.1,99.333,150,1,0,1,150,317,466,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4760:1860,LR595320.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9320:1860,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Pseudomonas sp. DB48,FS10000603:2:BPC29607-1927:1:1101:12510:1870,JN975167.1,99.338,151,0,1,1,151,277,426,2.44e-69,272
Stenotrophomonas chelatiphaga,FS10000603:2:BPC29607-1927:1:1101:3150:1880,MN006486.1,98.684,152,1,1,1,151,257,408,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6290:1880,LR595600.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:9640:1880,MK465362.1,98.675,151,2,0,1,151,295,445,3.16e-68,268
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:11470:1880,MK588844.1,98.675,151,2,0,1,151,11,161,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11610:1890,LR595019.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
uncultured organism,FS10000603:2:BPC29607-1927:1:1101:11770:1900,MF439791.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:11930:1910,MK465362.1,99.338,151,1,0,1,151,295,445,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:14560:1910,LR594986.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:15400:1910,MN383091.1,98.000,150,3,0,1,150,331,480,5.24e-66,261
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:7290:1920,MK465376.1,98.013,151,2,1,1,150,273,423,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6750:1930,MF440247.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:10600:1930,MK465376.1,98.675,151,1,1,1,150,273,423,1.13e-67,267
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10920:1930,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:11740:1930,LR594962.1,100.000,149,0,0,1,149,1,149,1.85e-70,276
Bacillus sp. (in: Bacteria),FS10000603:2:BPC29607-1927:1:1101:1540:1940,MN396623.1,99.329,149,1,0,1,149,291,439,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:10550:1940,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
Escherichia coli,FS10000603:2:BPC29607-1927:1:1101:2740:1950,MN396564.1,99.338,151,1,0,1,151,147,297,6.79e-70,274
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:4060:1950,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:12780:1950,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:4750:1960,LR595326.1,100.000,148,0,0,1,148,1,148,6.61e-70,274
Streptococcus parasanguinis,FS10000603:2:BPC29607-1927:1:1101:6620:1960,GU412067.1,100.000,149,0,0,1,149,321,469,1.85e-70,276
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:7900:1960,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9620:1960,CP041365.1,98.000,150,3,0,1,150,286358,286507,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9620:1960,CP041365.1,98.000,150,3,0,1,150,464466,464615,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9620:1960,CP041365.1,98.000,150,3,0,1,150,1606012,1606161,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9620:1960,CP041365.1,98.000,150,3,0,1,150,2778522,2778373,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9620:1960,CP041365.1,98.000,150,3,0,1,150,3211997,3211848,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9620:1960,CP041365.1,98.000,150,3,0,1,150,3368415,3368266,5.24e-66,261
Acinetobacter tandoii,FS10000603:2:BPC29607-1927:1:1101:9620:1960,CP041365.1,98.000,150,3,0,1,150,3415330,3415479,5.24e-66,261
Staphylococcus sp.,FS10000603:2:BPC29607-1927:1:1101:1460:1970,MK465362.1,97.351,151,4,0,1,151,295,445,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:8240:1970,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:10340:1970,LR595019.1,99.329,149,1,0,1,149,1,149,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:15330:1970,MK789997.1,99.333,150,1,0,1,150,311,460,2.42e-69,272
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:4610:1980,MK335904.1,98.013,151,3,0,1,151,9,159,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:6490:1980,MK789997.1,98.000,150,3,0,1,150,311,460,5.24e-66,261
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:7450:1980,MK335904.1,98.675,151,2,0,1,151,9,159,3.16e-68,268
Prevotella melaninogenica,FS10000603:2:BPC29607-1927:1:1101:15050:1980,LT688740.1,98.013,151,3,0,1,151,324,474,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:2040:1990,MH556032.1,98.667,150,1,1,1,149,297,446,4.02e-67,265
Staphylococcus hominis subsp. hominis,FS10000603:2:BPC29607-1927:1:1101:4240:1990,JF803549.1,97.351,151,4,0,1,151,251,401,1.90e-65,259
Mycoplasma wenyonii str. Massachusetts,FS10000603:2:BPC29607-1927:1:1101:7820:1990,CP003703.1,98.013,151,3,0,1,151,51139,51289,1.47e-66,263
uncultured Cutibacterium sp.,FS10000603:2:BPC29607-1927:1:1101:7910:1990,MN383091.1,99.333,150,1,0,1,150,331,480,2.42e-69,272
uncultured Mycoplasma sp.,FS10000603:2:BPC29607-1927:1:1101:2630:2000,MK588844.1,98.013,151,3,0,1,151,11,161,1.47e-66,263
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:3970:2000,MG948624.1,96.711,152,4,1,1,151,279,430,3.18e-63,252
uncultured Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1101:15820:2000,MN383098.1,99.333,150,1,0,1,150,271,420,2.42e-69,272
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1101:16190:2010,MK258757.1,99.329,149,1,0,1,149,256,404,8.63e-69,270
Mycoplasma wenyonii,FS10000603:2:BPC29607-1927:1:1101:9600:2020,MK335904.1,97.351,151,4,0,1,151,9,159,6.83e-65,257
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:11450:2020,MK465376.1,98.675,151,1,1,1,150,273,423,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:16430:2020,LR595320.1,98.658,149,2,0,1,149,1,149,4.02e-67,265
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:7280:2030,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Staphylococcus hominis,FS10000603:2:BPC29607-1927:1:1101:7630:2030,MN384456.1,99.338,151,1,0,1,151,351,501,6.79e-70,274
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1101:8410:2030,MK465376.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Corynebacterium sp.,FS10000603:2:BPC29607-1927:1:1101:10380:2030,KY623261.1,98.013,151,2,1,1,150,283,433,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1101:1610:2040,LR595016.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
